water,temperature,RELATIONAL-NOUN-COMPLEMENT
water,temperature,RELATIONAL-NOUN-COMPLEMENT
water,temperature,RELATIONAL-NOUN-COMPLEMENT
water,temperature,RELATIONAL-NOUN-COMPLEMENT
water,temperature,RELATIONAL-NOUN-COMPLEMENT
water,temperature,RELATIONAL-NOUN-COMPLEMENT
water,temperature,RELATIONAL-NOUN-COMPLEMENT
water,temperature,RELATIONAL-NOUN-COMPLEMENT
enterprise,development,OBJECTIVE
enterprise,development,OBJECTIVE
enterprise,development,OBJECTIVE
enterprise,development,EQUATIVE
enterprise,development,OBJECTIVE
enterprise,development,OBJECTIVE
enterprise,development,OBJECTIVE
enterprise,development,OBJECTIVE
enterprise,development,OBJECTIVE
enterprise,development,OBJECTIVE
hepatitis,virus,CREATE-PROVIDE-GENERATE-SELL
hepatitis,virus,CREATE-PROVIDE-GENERATE-SELL
hepatitis,virus,CREATE-PROVIDE-GENERATE-SELL
hepatitis,virus,CREATE-PROVIDE-GENERATE-SELL
hepatitis,virus,SUBJECT
hepatitis,virus,CREATE-PROVIDE-GENERATE-SELL
hepatitis,virus,CREATE-PROVIDE-GENERATE-SELL
hepatitis,virus,CREATE-PROVIDE-GENERATE-SELL
hepatitis,virus,CREATE-PROVIDE-GENERATE-SELL
hepatitis,virus,LOCATION
hepatitis,virus,CREATE-PROVIDE-GENERATE-SELL
hepatitis,virus,CREATE-PROVIDE-GENERATE-SELL
aid,budget,LOCATION
aid,budget,CREATE-PROVIDE-GENERATE-SELL
aid,budget,PERFORM&ENGAGE_IN
aid,budget,OBJECTIVE
aid,budget,PERFORM&ENGAGE_IN
aid,budget,PERFORM&ENGAGE_IN
aid,budget,CREATOR-PROVIDER-CAUSE_OF
aid,budget,PERFORM&ENGAGE_IN
aid,budget,PERFORM&ENGAGE_IN
aid,budget,PERFORM&ENGAGE_IN
aid,budget,PERFORM&ENGAGE_IN
iodine,deficiency,RELATIONAL-NOUN-COMPLEMENT
iodine,deficiency,RELATIONAL-NOUN-COMPLEMENT
iodine,deficiency,RELATIONAL-NOUN-COMPLEMENT
iodine,deficiency,RELATIONAL-NOUN-COMPLEMENT
iodine,deficiency,OTHER
iodine,deficiency,RELATIONAL-NOUN-COMPLEMENT
iodine,deficiency,CREATOR-PROVIDER-CAUSE_OF
iodine,deficiency,RELATIONAL-NOUN-COMPLEMENT
iodine,deficiency,RELATIONAL-NOUN-COMPLEMENT
iodine,deficiency,RELATIONAL-NOUN-COMPLEMENT
iodine,deficiency,RELATIONAL-NOUN-COMPLEMENT
iodine,deficiency,RELATIONAL-NOUN-COMPLEMENT
iodine,deficiency,RELATIONAL-NOUN-COMPLEMENT
iodine,deficiency,RELATIONAL-NOUN-COMPLEMENT
typewriter,use,OBJECTIVE
tax,act,TOPIC
tax,act,TOPIC
tax,act,OBJECTIVE
tax,act,OBJECTIVE
tax,act,TOPIC
tax,act,TOPIC
tax,act,TOPIC
tax,act,TOPIC
tax,act,TOPIC
tax,act,TOPIC
tax,act,ORGANIZE&SUPERVISE&AUTHORITY
tax,act,TOPIC
tax,act,TOPIC
tax,act,TOPIC
tax,act,OBJECTIVE
tax,act,TOPIC
tax,act,TOPIC
tax,act,TOPIC
impact,fracture,CREATOR-PROVIDER-CAUSE_OF
impact,fracture,OTHER
wire,cage,USER_RECIPIENT
wire,cage,SUBSTANCE-MATERIAL-INGREDIENT
wire,cage,SUBSTANCE-MATERIAL-INGREDIENT
wire,cage,SUBSTANCE-MATERIAL-INGREDIENT
wire,cage,SUBSTANCE-MATERIAL-INGREDIENT
wire,cage,SUBSTANCE-MATERIAL-INGREDIENT
wire,cage,SUBSTANCE-MATERIAL-INGREDIENT
wire,cage,SUBSTANCE-MATERIAL-INGREDIENT
wire,cage,SUBSTANCE-MATERIAL-INGREDIENT
wire,cage,SUBSTANCE-MATERIAL-INGREDIENT
wire,cage,SUBSTANCE-MATERIAL-INGREDIENT
budget,official,OBJECTIVE
budget,official,ORGANIZE&SUPERVISE&AUTHORITY
budget,official,ORGANIZE&SUPERVISE&AUTHORITY
budget,official,ORGANIZE&SUPERVISE&AUTHORITY
budget,official,RELATIONAL-NOUN-COMPLEMENT
budget,official,ORGANIZE&SUPERVISE&AUTHORITY
budget,official,ORGANIZE&SUPERVISE&AUTHORITY
budget,official,RELATIONAL-NOUN-COMPLEMENT
pesticide,use,OBJECTIVE
pesticide,use,OBJECTIVE
pesticide,use,EQUATIVE
pesticide,use,OBJECTIVE
pesticide,use,OBJECTIVE
pesticide,use,OBJECTIVE
pesticide,use,OBJECTIVE
pesticide,use,OBJECTIVE
pesticide,use,OBJECTIVE
pesticide,use,OBJECTIVE
pesticide,use,OBJECTIVE
pesticide,use,OBJECTIVE
border,problem,OTHER
border,problem,OTHER
border,problem,OBJECTIVE
border,problem,OTHER
border,problem,OTHER
music,player,OBJECTIVE
music,player,OBJECTIVE
music,player,OBJECTIVE
music,player,OBJECTIVE
music,player,OBJECTIVE
music,player,OBJECTIVE
music,player,OBJECTIVE
music,player,OBJECTIVE
music,player,OBJECTIVE
music,player,OBJECTIVE
music,player,OBJECTIVE
management,turmoil,OTHER
management,turmoil,SUBJECT
management,turmoil,TOPIC
market,specialist,TOPIC_OF_EXPERT
market,specialist,TOPIC_OF_EXPERT
market,specialist,PERFORM&ENGAGE_IN
building,inspector,OBJECTIVE
building,inspector,OBJECTIVE
building,inspector,OBJECTIVE
building,inspector,OBJECTIVE
building,inspector,OBJECTIVE
building,inspector,OBJECTIVE
building,inspector,OBJECTIVE
building,inspector,OBJECTIVE
building,inspector,OBJECTIVE
building,inspector,OBJECTIVE
building,inspector,OBJECTIVE
maintenance,fee,PERFORM&ENGAGE_IN
maintenance,fee,PERFORM&ENGAGE_IN
maintenance,fee,PERFORM&ENGAGE_IN
maintenance,fee,PERFORM&ENGAGE_IN
maintenance,fee,PERFORM&ENGAGE_IN
maintenance,fee,PERFORM&ENGAGE_IN
maintenance,fee,PERFORM&ENGAGE_IN
maintenance,fee,PERFORM&ENGAGE_IN
thrift,crisis,OBJECTIVE
quiz,show,PURPOSE
quiz,show,OBJECTIVE
quiz,show,OBJECTIVE
quiz,show,OBJECTIVE
quiz,show,OBJECTIVE
quiz,show,OBJECTIVE
quiz,show,OBJECTIVE
quiz,show,OBJECTIVE
quiz,show,MEANS
computer,component,USER_RECIPIENT
computer,component,WHOLE+PART_OR_MEMBER_OF
computer,component,WHOLE+PART_OR_MEMBER_OF
computer,component,PERFORM&ENGAGE_IN
computer,component,WHOLE+PART_OR_MEMBER_OF
computer,component,WHOLE+PART_OR_MEMBER_OF
passenger,capacity,PURPOSE
passenger,capacity,PURPOSE
passenger,capacity,PURPOSE
passenger,capacity,PURPOSE
passenger,capacity,PURPOSE
passenger,capacity,PURPOSE
passenger,capacity,PURPOSE
passenger,capacity,PURPOSE
passenger,capacity,PURPOSE
passenger,capacity,PURPOSE
passenger,capacity,PURPOSE
passenger,capacity,PURPOSE
passenger,capacity,PURPOSE
passenger,capacity,PURPOSE
pancake,breakfast,OBJECTIVE
pancake,breakfast,SUBSTANCE-MATERIAL-INGREDIENT
pancake,breakfast,SUBSTANCE-MATERIAL-INGREDIENT
pancake,breakfast,SUBSTANCE-MATERIAL-INGREDIENT
pancake,breakfast,SUBSTANCE-MATERIAL-INGREDIENT
pancake,breakfast,LEXICALIZED
pancake,breakfast,SUBSTANCE-MATERIAL-INGREDIENT
pancake,breakfast,SUBSTANCE-MATERIAL-INGREDIENT
pancake,breakfast,SUBSTANCE-MATERIAL-INGREDIENT
antique,store,CREATE-PROVIDE-GENERATE-SELL
antique,store,CREATE-PROVIDE-GENERATE-SELL
antique,store,USER_RECIPIENT
antique,store,CREATE-PROVIDE-GENERATE-SELL
antique,store,CREATE-PROVIDE-GENERATE-SELL
antique,store,PERFORM&ENGAGE_IN
antique,store,CREATE-PROVIDE-GENERATE-SELL
antique,store,CREATE-PROVIDE-GENERATE-SELL
christian,sect,PART&MEMBER_OF_COLLECTION&CONFIG&SERIES
christian,sect,PART&MEMBER_OF_COLLECTION&CONFIG&SERIES
christian,sect,PART&MEMBER_OF_COLLECTION&CONFIG&SERIES
christian,sect,PART&MEMBER_OF_COLLECTION&CONFIG&SERIES
christian,sect,PART&MEMBER_OF_COLLECTION&CONFIG&SERIES
christian,sect,PART&MEMBER_OF_COLLECTION&CONFIG&SERIES
christian,sect,PART&MEMBER_OF_COLLECTION&CONFIG&SERIES
christian,sect,PART&MEMBER_OF_COLLECTION&CONFIG&SERIES
christian,sect,PART&MEMBER_OF_COLLECTION&CONFIG&SERIES
christian,sect,PART&MEMBER_OF_COLLECTION&CONFIG&SERIES
christian,sect,PART&MEMBER_OF_COLLECTION&CONFIG&SERIES
christian,sect,PART&MEMBER_OF_COLLECTION&CONFIG&SERIES
computing,company,TOPIC
computing,company,PERFORM&ENGAGE_IN
computing,company,PERFORM&ENGAGE_IN
computing,company,PERFORM&ENGAGE_IN
computing,company,PERFORM&ENGAGE_IN
computing,company,CREATE-PROVIDE-GENERATE-SELL
computing,company,PERFORM&ENGAGE_IN
computing,company,PERFORM&ENGAGE_IN
computing,company,PERFORM&ENGAGE_IN
computing,company,OWNER-USER
computing,company,PERFORM&ENGAGE_IN
computing,company,PERFORM&ENGAGE_IN
alcohol,problem,OTHER
service,system,PERFORM&ENGAGE_IN
service,system,PERFORM&ENGAGE_IN
service,system,PERFORM&ENGAGE_IN
service,system,PERFORM&ENGAGE_IN
service,system,PERFORM&ENGAGE_IN
service,system,PERFORM&ENGAGE_IN
service,system,PERFORM&ENGAGE_IN
service,system,PERFORM&ENGAGE_IN
service,system,PERFORM&ENGAGE_IN
baseball,field,PERFORM&ENGAGE_IN
baseball,field,PERFORM&ENGAGE_IN
baseball,field,PERFORM&ENGAGE_IN
baseball,field,PERFORM&ENGAGE_IN
baseball,field,PERFORM&ENGAGE_IN
baseball,field,PERFORM&ENGAGE_IN
baseball,field,PERFORM&ENGAGE_IN
baseball,field,PERFORM&ENGAGE_IN
baseball,field,PERFORM&ENGAGE_IN
baseball,field,PERFORM&ENGAGE_IN
baseball,field,PERFORM&ENGAGE_IN
baseball,field,CREATE-PROVIDE-GENERATE-SELL
baseball,field,PERFORM&ENGAGE_IN
bypass,surgery,MEANS
bypass,surgery,MEANS
bypass,surgery,MEANS
bypass,surgery,LOCATION
bypass,surgery,LOCATION
bypass,surgery,MEANS
bypass,surgery,MEANS
bypass,surgery,MEANS
bypass,surgery,MITIGATE&OPPOSE
bypass,surgery,MEANS
banking,crisis,OTHER
banking,crisis,OTHER
banking,crisis,OTHER
banking,crisis,OTHER
banking,crisis,PERSONAL_TITLE
banking,crisis,OTHER
banking,crisis,OTHER
banking,crisis,OTHER
banking,crisis,OTHER
banking,crisis,OTHER
banking,crisis,OTHER
banking,crisis,OTHER
banking,crisis,OTHER
banking,crisis,OTHER
banking,crisis,OTHER
retail,space,PERFORM&ENGAGE_IN
retail,space,PERFORM&ENGAGE_IN
retail,space,PERFORM&ENGAGE_IN
retail,space,PERFORM&ENGAGE_IN
retail,space,WHOLE+ATTRIBUTE&FEATURE&QUALITY_VALUE_IS_CHARACTERISTIC_OF
retail,space,PERFORM&ENGAGE_IN
retail,space,PERFORM&ENGAGE_IN
retail,space,PERFORM&ENGAGE_IN
retail,space,PERFORM&ENGAGE_IN
retail,space,PERFORM&ENGAGE_IN
retail,space,PERFORM&ENGAGE_IN
retail,space,PERFORM&ENGAGE_IN
output,cut,OBJECTIVE
output,cut,OBJECTIVE
output,cut,OBJECTIVE
output,cut,OBJECTIVE
state,action,SUBJECT
state,action,SUBJECT
state,action,SUBJECT
state,action,SUBJECT
state,action,PERFORM&ENGAGE_IN
state,action,SUBJECT
state,action,SUBJECT
state,action,SUBJECT
state,action,SUBJECT
state,action,SUBJECT
state,action,SUBJECT
product,manufacturer,OBJECTIVE
product,manufacturer,OBJECTIVE
product,manufacturer,PURPOSE
product,manufacturer,OBJECTIVE
product,manufacturer,OBJECTIVE
product,manufacturer,OBJECTIVE
product,manufacturer,OBJECTIVE
product,manufacturer,OBJECTIVE
product,manufacturer,OBJECTIVE
product,manufacturer,OBJECTIVE
product,manufacturer,OBJECTIVE
bargain,hunting,OBJECTIVE
bargain,hunting,OBJECTIVE
bargain,hunting,OBJECTIVE
bargain,hunting,OBJECTIVE
bargain,hunting,OBJECTIVE
bargain,hunting,OBJECTIVE
sex,scandal,OTHER
sex,scandal,OTHER
sex,scandal,OTHER
sex,scandal,OTHER
sex,scandal,OTHER
sex,scandal,OTHER
sex,scandal,OTHER
sex,scandal,OTHER
sex,scandal,OTHER
sex,scandal,OTHER
cable,show,MEANS
cable,show,OTHER
cable,show,MEANS
child,advocate,EMPLOYER
child,advocate,EMPLOYER
child,advocate,EMPLOYER
child,advocate,EMPLOYER
child,advocate,EMPLOYER
child,advocate,EMPLOYER
child,advocate,EMPLOYER
child,advocate,EMPLOYER
child,advocate,EMPLOYER
child,advocate,EMPLOYER
child,advocate,EMPLOYER
child,advocate,EMPLOYER
child,advocate,EMPLOYER
child,advocate,OBJECTIVE
child,advocate,EMPLOYER
switching,system,PERFORM&ENGAGE_IN
switching,system,PERFORM&ENGAGE_IN
switching,system,PERFORM&ENGAGE_IN
switching,system,PERFORM&ENGAGE_IN
switching,system,PERFORM&ENGAGE_IN
switching,system,PERFORM&ENGAGE_IN
switching,system,PERFORM&ENGAGE_IN
switching,system,PURPOSE
switching,system,PERFORM&ENGAGE_IN
delivery,man,PERFORM&ENGAGE_IN
delivery,man,PERFORM&ENGAGE_IN
delivery,man,PERFORM&ENGAGE_IN
delivery,man,PERFORM&ENGAGE_IN
delivery,man,PERFORM&ENGAGE_IN
delivery,man,PERFORM&ENGAGE_IN
delivery,man,PERFORM&ENGAGE_IN
delivery,man,PERFORM&ENGAGE_IN
delivery,man,CREATE-PROVIDE-GENERATE-SELL
delivery,man,PERFORM&ENGAGE_IN
delivery,man,PERFORM&ENGAGE_IN
delivery,man,PERFORM&ENGAGE_IN
delivery,man,PERFORM&ENGAGE_IN
delivery,man,PERFORM&ENGAGE_IN
delivery,man,PERFORM&ENGAGE_IN
ethics,rule,TOPIC
prisoner,exchange,OBJECTIVE
prisoner,exchange,OBJECTIVE
prisoner,exchange,OBJECTIVE
prisoner,exchange,OBJECTIVE
prisoner,exchange,OBJECTIVE
prisoner,exchange,OBJECTIVE
prisoner,exchange,PERFORM&ENGAGE_IN
prisoner,exchange,OBJECTIVE
prisoner,exchange,OBJECTIVE
prisoner,exchange,OBJECTIVE
prisoner,exchange,OBJECTIVE
sales,increase,OBJECTIVE
sales,increase,OBJECTIVE
sales,increase,OBJECTIVE
sales,increase,OBJECTIVE
sales,increase,OBJECTIVE
sales,increase,OBJECTIVE
sales,increase,OBJECTIVE
family,wealth,OWNER-USER
family,wealth,OWNER-USER
family,wealth,OWNER-USER
family,wealth,OWNER-USER
family,wealth,OWNER-USER
family,wealth,EQUATIVE
family,wealth,OWNER-USER
family,wealth,OWNER-USER
family,wealth,MEASURE
family,wealth,SUBJECT
family,wealth,OWNER-USER
family,wealth,OWNER-USER
basketball,championship,EQUATIVE
basketball,championship,EQUATIVE
basketball,championship,LEXICALIZED
basketball,championship,EQUATIVE
basketball,championship,EQUATIVE
basketball,championship,PERFORM&ENGAGE_IN
basketball,championship,EQUATIVE
basketball,championship,EQUATIVE
basketball,championship,EQUATIVE
basketball,championship,EQUATIVE
basketball,championship,EQUATIVE
basketball,championship,EQUATIVE
basketball,championship,EQUATIVE
basketball,championship,EQUATIVE
basketball,championship,EQUATIVE
conference,hall,PERFORM&ENGAGE_IN
conference,hall,PERFORM&ENGAGE_IN
conference,hall,PERFORM&ENGAGE_IN
conference,hall,PERFORM&ENGAGE_IN
conference,hall,PERFORM&ENGAGE_IN
conference,hall,PERFORM&ENGAGE_IN
conference,hall,PERFORM&ENGAGE_IN
conference,hall,PERFORM&ENGAGE_IN
conference,hall,PERFORM&ENGAGE_IN
conference,hall,PERFORM&ENGAGE_IN
conference,hall,TOPIC
conference,hall,PERFORM&ENGAGE_IN
buffer,zone,EQUATIVE
buffer,zone,EQUATIVE
buffer,zone,EQUATIVE
buffer,zone,EQUATIVE
buffer,zone,EQUATIVE
buffer,zone,OBJECTIVE
buffer,zone,EQUATIVE
buffer,zone,EQUATIVE
buffer,zone,EQUATIVE
buffer,zone,EQUATIVE
buffer,zone,EQUATIVE
bar,owner,OBJECTIVE
bar,owner,OBJECTIVE
bar,owner,OBJECTIVE
bar,owner,OBJECTIVE
bar,owner,OBJECTIVE
bar,owner,OBJECTIVE
bar,owner,OBJECTIVE
bar,owner,OBJECTIVE
bar,owner,OBJECTIVE
bar,owner,OBJECTIVE
bar,owner,OBJECTIVE
bar,owner,OBJECTIVE
donor,heart,CREATOR-PROVIDER-CAUSE_OF
donor,heart,CREATOR-PROVIDER-CAUSE_OF
donor,heart,CREATOR-PROVIDER-CAUSE_OF
donor,heart,CREATOR-PROVIDER-CAUSE_OF
donor,heart,CREATOR-PROVIDER-CAUSE_OF
donor,heart,CREATOR-PROVIDER-CAUSE_OF
donor,heart,CREATOR-PROVIDER-CAUSE_OF
donor,heart,CREATOR-PROVIDER-CAUSE_OF
donor,heart,CREATOR-PROVIDER-CAUSE_OF
donor,heart,CREATOR-PROVIDER-CAUSE_OF
donor,heart,CREATOR-PROVIDER-CAUSE_OF
donor,heart,CREATOR-PROVIDER-CAUSE_OF
donor,heart,CREATOR-PROVIDER-CAUSE_OF
donor,heart,CREATOR-PROVIDER-CAUSE_OF
donor,heart,CREATOR-PROVIDER-CAUSE_OF
donor,heart,CREATOR-PROVIDER-CAUSE_OF
donor,heart,CREATOR-PROVIDER-CAUSE_OF
donor,heart,CREATOR-PROVIDER-CAUSE_OF
software,designer,OBJECTIVE
software,designer,OBJECTIVE
software,designer,CREATE-PROVIDE-GENERATE-SELL
software,designer,OBJECTIVE
software,designer,OBJECTIVE
software,designer,OBJECTIVE
software,designer,OBJECTIVE
software,designer,OBJECTIVE
software,designer,OBJECTIVE
software,designer,OBJECTIVE
software,designer,CREATE-PROVIDE-GENERATE-SELL
software,designer,OBJECTIVE
software,designer,OBJECTIVE
software,designer,OBJECTIVE
financing,alternative,PERFORM&ENGAGE_IN
sugar,factory,CREATE-PROVIDE-GENERATE-SELL
sugar,factory,CREATE-PROVIDE-GENERATE-SELL
sugar,factory,CREATE-PROVIDE-GENERATE-SELL
sugar,factory,CREATE-PROVIDE-GENERATE-SELL
sugar,factory,CREATE-PROVIDE-GENERATE-SELL
sugar,factory,CREATE-PROVIDE-GENERATE-SELL
sugar,factory,CREATE-PROVIDE-GENERATE-SELL
sugar,factory,CREATE-PROVIDE-GENERATE-SELL
sugar,factory,CREATE-PROVIDE-GENERATE-SELL
sugar,factory,CREATE-PROVIDE-GENERATE-SELL
sugar,factory,CREATE-PROVIDE-GENERATE-SELL
sugar,factory,SUBSTANCE-MATERIAL-INGREDIENT
sugar,factory,CREATE-PROVIDE-GENERATE-SELL
sugar,factory,CREATE-PROVIDE-GENERATE-SELL
sugar,factory,CREATE-PROVIDE-GENERATE-SELL
sugar,factory,CREATE-PROVIDE-GENERATE-SELL
sugar,factory,CREATE-PROVIDE-GENERATE-SELL
sugar,factory,CREATE-PROVIDE-GENERATE-SELL
currency,reform,OBJECTIVE
currency,reform,OBJECTIVE
currency,reform,OBJECTIVE
currency,reform,OBJECTIVE
currency,reform,OBJECTIVE
currency,reform,OBJECTIVE
currency,reform,OBJECTIVE
price,inspection,OBJECTIVE
staph,infection,LOCATION
staph,infection,LOCATION
staph,infection,LOCATION
staph,infection,LOCATION
staph,infection,SUBJECT
staph,infection,PURPOSE
staph,infection,LOCATION
staph,infection,SUBJECT
staph,infection,LOCATION
staph,infection,SUBJECT
staph,infection,TOPIC
research,director,OBJECTIVE
research,director,OBJECTIVE
research,director,OBJECTIVE
research,director,OBJECTIVE
research,director,OBJECTIVE
research,director,OBJECTIVE
research,director,OBJECTIVE
research,director,OBJECTIVE
research,director,OBJECTIVE
research,director,OBJECTIVE
research,director,OBJECTIVE
research,director,OBJECTIVE
research,director,OBJECTIVE
research,director,OBJECTIVE
research,director,OBJECTIVE
research,director,OBJECTIVE
research,director,OBJECTIVE
government,school,OWNER-USER
government,school,OWNER-USER
government,school,CREATE-PROVIDE-GENERATE-SELL
government,school,OWNER-USER
government,school,OWNER-USER
government,school,OWNER-USER
government,school,OWNER-USER
libel,lawsuit,OTHER
libel,lawsuit,OTHER
libel,lawsuit,OTHER
libel,lawsuit,OTHER
libel,lawsuit,OTHER
libel,lawsuit,OTHER
libel,lawsuit,OTHER
libel,lawsuit,OTHER
libel,lawsuit,OTHER
libel,lawsuit,OTHER
libel,lawsuit,OTHER
libel,lawsuit,OTHER
libel,lawsuit,OTHER
budget,compromise,TOPIC
budget,compromise,TOPIC
government,organization,EMPLOYER
government,organization,SUBJECT
government,organization,WHOLE+PART_OR_MEMBER_OF
government,organization,WHOLE+PART_OR_MEMBER_OF
government,organization,WHOLE+PART_OR_MEMBER_OF
government,organization,WHOLE+PART_OR_MEMBER_OF
government,organization,PERFORM&ENGAGE_IN
government,organization,WHOLE+PART_OR_MEMBER_OF
league,owner,EQUATIVE
league,owner,OBJECTIVE
league,owner,OBJECTIVE
border,force,LOCATION
border,force,LOCATION
border,force,LOCATION
border,force,LOCATION
border,force,LOCATION
border,force,LOCATION
border,force,LOCATION
border,force,LOCATION
border,force,LOCATION
border,force,LOCATION
border,force,LOCATION
border,force,LOCATION
border,force,LOCATION
border,force,LOCATION
government,mandate,SUBJECT
government,mandate,SUBJECT
government,mandate,SUBJECT
government,mandate,SUBJECT
food,wholesaler,OBJECTIVE
food,wholesaler,OBJECTIVE
food,wholesaler,OBJECTIVE
food,wholesaler,OBJECTIVE
food,wholesaler,OBJECTIVE
food,wholesaler,OBJECTIVE
food,wholesaler,OBJECTIVE
index,growth,OBJECTIVE
index,growth,OBJECTIVE
marketing,scheme,PERFORM&ENGAGE_IN
marketing,scheme,PERFORM&ENGAGE_IN
marketing,scheme,PERFORM&ENGAGE_IN
marketing,scheme,PERFORM&ENGAGE_IN
marketing,scheme,PERFORM&ENGAGE_IN
marketing,scheme,PERFORM&ENGAGE_IN
marketing,scheme,PERFORM&ENGAGE_IN
marketing,scheme,TOPIC
deal,maker,OBJECTIVE
deal,maker,OBJECTIVE
deal,maker,OBJECTIVE
deal,maker,OBJECTIVE
deal,maker,OBJECTIVE
deal,maker,OBJECTIVE
deal,maker,OBJECTIVE
vision,problem,OTHER
oil,exploration,OBTAIN&ACCESS&SEEK
oil,exploration,OBTAIN&ACCESS&SEEK
oil,exploration,OBTAIN&ACCESS&SEEK
oil,exploration,OBTAIN&ACCESS&SEEK
oil,exploration,OBTAIN&ACCESS&SEEK
oil,exploration,OBTAIN&ACCESS&SEEK
oil,exploration,OBTAIN&ACCESS&SEEK
oil,exploration,OBTAIN&ACCESS&SEEK
oil,exploration,OBTAIN&ACCESS&SEEK
oil,exploration,OBTAIN&ACCESS&SEEK
oil,exploration,OBTAIN&ACCESS&SEEK
nominating,committee,PERFORM&ENGAGE_IN
nominating,committee,PERFORM&ENGAGE_IN
nominating,committee,PERFORM&ENGAGE_IN
nominating,committee,PERFORM&ENGAGE_IN
nominating,committee,PERFORM&ENGAGE_IN
nominating,committee,PERFORM&ENGAGE_IN
nominating,committee,PERFORM&ENGAGE_IN
nominating,committee,PERFORM&ENGAGE_IN
nominating,committee,PERFORM&ENGAGE_IN
nominating,committee,MEASURE
nominating,committee,PERFORM&ENGAGE_IN
nominating,committee,PERFORM&ENGAGE_IN
nominating,committee,PERFORM&ENGAGE_IN
repayment,schedule,RELATIONAL-NOUN-COMPLEMENT
repayment,schedule,RELATIONAL-NOUN-COMPLEMENT
repayment,schedule,RELATIONAL-NOUN-COMPLEMENT
repayment,schedule,RELATIONAL-NOUN-COMPLEMENT
repayment,schedule,OBTAIN&ACCESS&SEEK
repayment,schedule,RELATIONAL-NOUN-COMPLEMENT
repayment,schedule,RELATIONAL-NOUN-COMPLEMENT
repayment,schedule,TIME-OF2
buyout,team,PERFORM&ENGAGE_IN
buyout,team,PERFORM&ENGAGE_IN
buyout,team,PERFORM&ENGAGE_IN
buyout,team,PERFORM&ENGAGE_IN
buyout,team,PERFORM&ENGAGE_IN
buyout,team,PERFORM&ENGAGE_IN
buyout,team,PERFORM&ENGAGE_IN
buyout,team,PERFORM&ENGAGE_IN
buyout,team,PERFORM&ENGAGE_IN
buyout,team,PERFORM&ENGAGE_IN
water,expert,TOPIC_OF_EXPERT
water,expert,TOPIC_OF_EXPERT
water,expert,TOPIC_OF_EXPERT
water,expert,TOPIC_OF_EXPERT
water,expert,TOPIC_OF_EXPERT
water,expert,TOPIC_OF_EXPERT
water,expert,TOPIC_OF_EXPERT
investment,adviser,TOPIC
investment,adviser,TOPIC
investment,adviser,TOPIC
investment,adviser,TOPIC
investment,adviser,OBJECTIVE
investment,adviser,CREATOR-PROVIDER-CAUSE_OF
investment,adviser,TOPIC
investment,adviser,TOPIC
support,personnel,PERFORM&ENGAGE_IN
support,personnel,PERFORM&ENGAGE_IN
support,personnel,PERFORM&ENGAGE_IN
support,personnel,PERFORM&ENGAGE_IN
support,personnel,PERFORM&ENGAGE_IN
support,personnel,PERFORM&ENGAGE_IN
support,personnel,PERFORM&ENGAGE_IN
support,personnel,PERFORM&ENGAGE_IN
support,personnel,PERFORM&ENGAGE_IN
support,personnel,PERFORM&ENGAGE_IN
support,personnel,PERFORM&ENGAGE_IN
support,personnel,PERFORM&ENGAGE_IN
support,personnel,PERFORM&ENGAGE_IN
season,high,TIME-OF1
season,high,TIME-OF1
season,high,TIME-OF1
season,high,TIME-OF1
season,high,TIME-OF1
season,high,TIME-OF1
season,high,LOCATION
season,high,TIME-OF1
season,high,TIME-OF1
season,high,TIME-OF1
season,high,TIME-OF1
season,high,TIME-OF1
cole,slaw,SUBSTANCE-MATERIAL-INGREDIENT
cole,slaw,SUBSTANCE-MATERIAL-INGREDIENT
cole,slaw,SUBSTANCE-MATERIAL-INGREDIENT
cole,slaw,SUBSTANCE-MATERIAL-INGREDIENT
cole,slaw,SUBSTANCE-MATERIAL-INGREDIENT
cole,slaw,SUBSTANCE-MATERIAL-INGREDIENT
cole,slaw,SUBSTANCE-MATERIAL-INGREDIENT
cole,slaw,SUBSTANCE-MATERIAL-INGREDIENT
cole,slaw,SUBSTANCE-MATERIAL-INGREDIENT
cole,slaw,SUBSTANCE-MATERIAL-INGREDIENT
cole,slaw,SUBSTANCE-MATERIAL-INGREDIENT
cole,slaw,SUBSTANCE-MATERIAL-INGREDIENT
cole,slaw,SUBSTANCE-MATERIAL-INGREDIENT
fashion,cycle,TIME-OF1
fashion,cycle,MEASURE
fashion,cycle,RELATIONAL-NOUN-COMPLEMENT
fashion,cycle,RELATIONAL-NOUN-COMPLEMENT
fashion,cycle,RELATIONAL-NOUN-COMPLEMENT
fashion,cycle,RELATIONAL-NOUN-COMPLEMENT
parent,corporation,EQUATIVE
parent,corporation,EQUATIVE
parent,corporation,OWNER-USER
parent,corporation,EQUATIVE
parent,corporation,EQUATIVE
parent,corporation,EQUATIVE
parent,corporation,EQUATIVE
parent,corporation,EQUATIVE
parent,corporation,EQUATIVE
parent,corporation,EQUATIVE
parent,corporation,EQUATIVE
parent,corporation,EQUATIVE
parent,corporation,EQUATIVE
parent,corporation,EQUATIVE
parent,corporation,EQUATIVE
sleeping,arrangement,TOPIC
output,increase,OBJECTIVE
output,increase,OBJECTIVE
telecommunication,facility,PERFORM&ENGAGE_IN
telecommunication,facility,PERFORM&ENGAGE_IN
banking,market,OTHER
banking,market,OTHER
banking,market,OTHER
banking,market,OTHER
banking,market,OTHER
banking,market,OBTAIN&ACCESS&SEEK
